data_type,collector,purpose,text
UNSPECIFIED_DATA,we,"advertising, analytics, legal, security, services","Additional information you submit to us
Afterwards, we retain some information in a depersonalized or aggregated form but not in a way that would identify any individual personally.
An example of the retention period that applies to certain types of data that we collect is set out below: Mailing lists: we retain the information you used to sign up for our blog alerts for as long as you remain subscribed (i.e., if you do not unsubscribe) or if we decide to remove our blog service, whichever occurs first.
If you connect your email account to your Gem account, we process the following information: * name * email address * emails * contacts * calendar
In certain circumstances we work with third parties to help us provide our Services and this can require us to disclose your information to these third parties.
In order to provide you with our Services, and to allow you to set up a user account and profile, we process the following information: * name * company name * position * email address * phone number * billing details such as credit card information, banking information and/or a billing address
In particular, we may use your information to:
In some cases we retain information for longer, if doing so is necessary to comply with any legal obligations, resolve disputes or collect fees owed, or is otherwise permitted or required by applicable law, rule or regulation.
Like most online businesses, we disclose some Information with contracted third parties to provide better services and advertising to you.
Like most online businesses, we do share some Information with contracted third parties in order to provide better services and advertising to you.
We also may use your information to analyze use of the Services and improve the content, functionality and usability of the Services; secure the Services and investigate and help prevent fraud, security issues, and abuse; and understand and resolve Services crashes and other issues.
We disclose your information with the following different categories of third-party service providers:
We may ""sell"" or ""share"" this information with the following types of third parties: Gem Customers, such as recruiters and companies seeking job applicants.
We may also share some information with third parties, but only as described below.
We may also use your information to surface potential job opportunities that we think might be of interest to you.
We may share information with third parties when you direct us to do so.
We may use your information for any other purpose with your consent.
We may use your information to analyze activity on our Services and use that to develop and improve our Services, including with the help of artificial intelligence and machine learning.
We may use your information to comply with any procedures, laws, and regulations where necessary for our legitimate interests or legitimate interests of others; and establish, exercise, or defend our legal rights where necessary for our legitimate interests or the legitimate interests of others, including the enforcement of our agreements with you or other usage policies, and other legal terms or controls, or to engage in other legal matters.
We may use your information to provide our Services, including to enable you to submit applications and to be considered for job opportunities, and to help business customers identify candidates and obtain job market insights.
We process the following information for these purposes: * IP address * Information about your web cookies * Your online activity (e.g. the page or feature you were interacting with)
We retain information for as long as you have an open account with us and for 7 years after you close your account.
We use your information to provide, support, and develop our Services.
We will retain and process your Information only for as long as is necessary for the purposes for which it is collected, and to the extent necessary to comply with our legal obligations under applicable law.
When our business customers create a new account to use the Services, we may collect information in order to provide these customers with our Services, including personal contact information regarding our business customers' end users (e.g., their employees) of the Services and financial information for billing purposes.
When you access or use our Services, we process your information for the purposes described in this Privacy Policy.
You can also request that we transmit the data to another controller where technically feasible."
activity,UNSPECIFIED_ACTOR,"advertising, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you."
activity,we,"advertising, analytics, legal, security, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you.
We may share or process such information to deliver targeted advertising to you about our Services."
aggregate / deidentified / pseudonymized information,we,"advertising, analytics, legal, security, services","We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also disclose such data with any third parties at our discretion."
aggregate de,we,"advertising, analytics, legal, security, services","In particular, we may use your information to: Aggregate/De-Identified Information ."
audio recording,we,"advertising, analytics, legal, security, services","In the past 12 months, we have collected the following categories of personal information enumerated in the CCPA: Audio or Visual Information , such as audio recordings if you call our customer service."
browser type,analytic provider,,"We use third party analytics services in order to better understand how our users are engaging with our Services.
When you browse our website or use the Services, these services may collect your IP address, browser type, and approximate location (based on the IP address)."
browser type,we,"advertising, analytics, legal, security, services","When you browse our website or use the Services, these services may collect your IP address, browser type, and approximate location (based on the IP address)."
browsing / search history,UNSPECIFIED_ACTOR,"advertising, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you."
browsing / search history,we,"advertising, analytics, legal, security, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you.
In order to customize your experience with our Services and to generally improve our website and services, we use cookies to collect information about your online activity both while you are using the Services and after you leave our Services.
We may share or process such information to deliver targeted advertising to you about our Services.
We process the following information for these purposes: * IP address * Information about your web cookies * Your online activity (e.g. the page or feature you were interacting with)"
coarse geolocation,analytic provider,,"We use third party analytics services in order to better understand how our users are engaging with our Services.
When you browse our website or use the Services, these services may collect your IP address, browser type, and approximate location (based on the IP address)."
coarse geolocation,we,"advertising, analytics, legal, security, services","When you browse our website or use the Services, these services may collect your IP address, browser type, and approximate location (based on the IP address)."
collect datum,Google,advertising,Google may use the collected data to contextualize and personalize the ads of its own advertising network.
company seek job applicant,gem customers,,"We may ""sell"" or ""share"" this information with the following types of third parties: Gem Customers, such as recruiters and companies seeking job applicants."
cookie / pixel tag,UNSPECIFIED_ACTOR,"advertising, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you."
cookie / pixel tag,we,"advertising, analytics, legal, security, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you.
In order to customize your experience with our Services and to generally improve our website and services, we use cookies to collect information about your online activity both while you are using the Services and after you leave our Services.
They may also set and access cookies on your computer or other device.
We may share or process such information to deliver targeted advertising to you about our Services.
We process the following information for these purposes: * IP address * Information about your web cookies * Your online activity (e.g. the page or feature you were interacting with)
When you browse our website or use the Services, these services may collect your IP address, browser type, and approximate location (based on the IP address).
Whenever you use our Services, we may automatically receive and record information in our server logs from your browser, which may include your IP address, information about your web cookies, and the page or feature you were interacting with."
customer information,we,"advertising, analytics, legal, security, services",We may choose to buy or sell assets and may share and/or transfer customer and other user information in connection with the evaluation of and entry into such transactions.
datum collect,Google,"advertising, analytics","Google uses the data collected to track and monitor the use of our websites.
This data is shared with other Google services."
device information,we,"advertising, analytics, legal, security, services","In the past 12 months, we have collected the following categories of personal information enumerated in the CCPA: Device information and device identifiers , including IP address, browser type and language, operating system, platform type, device type, software and hardware attributes, and unique device and advertising identifiers."
financial transaction,for process company,services,We employ other companies and people to perform tasks on our behalf and need to share your information with them to provide products or services to you; for example: payment processing companies to receive and process your financial transactions for us.
financial transaction,we,"advertising, analytics, legal, security, services",We employ other companies and people to perform tasks on our behalf and need to share your information with them to provide products or services to you; for example: payment processing companies to receive and process your financial transactions for us.
identifier,we,"advertising, analytics, legal, security, services","In the past 12 months, we have collected the following categories of personal information enumerated in the CCPA: Identifiers and contact information, including name, address, email address, account name, phone number, billing address."
information create,we,"advertising, analytics, legal, security, services","In connection with your use of the Services, we may also collect information created or provided by you, or that we otherwise receive, in connection therewith."
information we believe,we,"advertising, analytics, legal, security, services","To comply with a legal or regulatory obligation outside of the EEA We may access, read, preserve, and disclose any information that we believe is reasonably necessary to comply with law, legal obligations, regulations, law enforcement, governmental and other legal requests, or court order outside of the EEA
To comply with a legal or regulatory obligation within the EEA We may access, read, preserve, and disclose any information that we believe is reasonably necessary to comply with law, legal obligations, regulations, law enforcement, governmental and other legal requests, or court order within the EEA"
information we collect from you,we,"advertising, analytics, legal, security, services",We use the Information we collect from you for the following business and commercial purposes:
information we collect through services,we,"advertising, analytics, legal, security, services","For the purposes discussed in this Privacy Policy, we may combine the information that we collect through the Services with information we receive from other sources, both online and offline, and use such combined information in accordance with this Privacy Policy."
information you make through services,we,"advertising, analytics, legal, security, services",We may disclose information you make public through the Services.
information you provide to we during use,we,"advertising, analytics, legal, security, services",We receive and store any information that you provide to us during your use the Services.
information you use,we,"advertising, analytics, legal, security, services","An example of the retention period that applies to certain types of data that we collect is set out below: Mailing lists: we retain the information you used to sign up for our blog alerts for as long as you remain subscribed (i.e., if you do not unsubscribe) or if we decide to remove our blog service, whichever occurs first."
instruction on,we,"advertising, analytics, legal, security, services",Business customers provide us with instructions on what to do with Business Customer Account Data.
internet,we,"advertising, analytics, legal, security, services","In the past 12 months, we have collected the following categories of personal information enumerated in the CCPA: Internet or other electronic network activity , including history of visiting and interacting with our Services, and other information collected automatically."
ip address,UNSPECIFIED_ACTOR,"advertising, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you."
ip address,analytic provider,,"We use third party analytics services in order to better understand how our users are engaging with our Services.
When you browse our website or use the Services, these services may collect your IP address, browser type, and approximate location (based on the IP address)."
ip address,we,"advertising, analytics, legal, security, services","Applicable law broadly defines ""sale"" or ""share"" in a way that may include allowing third parties to receive certain information such as cookies, IP address, device identifiers, browsing behavior, contact information and/or other activity to enable targeted advertising to you.
We may share or process such information to deliver targeted advertising to you about our Services.
We process the following information for these purposes: * IP address * Information about your web cookies * Your online activity (e.g. the page or feature you were interacting with)
When you browse our website or use the Services, these services may collect your IP address, browser type, and approximate location (based on the IP address).
Whenever you use our Services, we may automatically receive and record information in our server logs from your browser, which may include your IP address, information about your web cookies, and the page or feature you were interacting with."
mobile application,we,"advertising, analytics, legal, security, services","This Privacy Policy (""Privacy Policy"") covers our treatment of information that we gather when you are accessing or using our websites and services offered at www.gem.com or on any website, online service, mobile application or other location where this Privacy Policy is presented (collectively, "" Services "")."
name company name,we,"advertising, analytics, legal, security, services","In order to provide you with our Services, and to allow you to set up a user account and profile, we process the following information: * name * company name * position * email address * phone number * billing details such as credit card information, banking information and/or a billing address"
not track signal,online service you visit,,"Your browser settings may allow you to automatically transmit a ""Do Not Track"" signal to online services you visit."
online service,we,"advertising, analytics, legal, security, services","This Privacy Policy (""Privacy Policy"") covers our treatment of information that we gather when you are accessing or using our websites and services offered at www.gem.com or on any website, online service, mobile application or other location where this Privacy Policy is presented (collectively, "" Services "")."
phone number,we,"advertising, analytics, legal, security, services","In order to provide you with our Services, and to allow you to set up a user account and profile, we process the following information: * name * company name * position * email address * phone number * billing details such as credit card information, banking information and/or a billing address"
protected classification,we,"advertising, analytics, legal, security, services","In the past 12 months, we have collected the following categories of personal information enumerated in the CCPA:
This category includes pieces of personal information that also qualify as protected classification characteristics under other pre-existing California or federal laws."
recruiter,gem customers,,"We may ""sell"" or ""share"" this information with the following types of third parties: Gem Customers, such as recruiters and companies seeking job applicants."
